pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
4523,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,120,129,0.9596849679946899,0.06436263024806976,0.9920408129692078,0.07889726758003235,1,False,False
4575,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,135,0.9945893883705139,0.023225881159305573,0.9952512979507446,0.09375820308923721,1,False,False
4749,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,322,0.9514159560203552,0.11163420230150223,0.9978628158569336,0.09726008772850037,1,False,False
4824,ACTIVE,4,2,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|0|1|0|5|1,0|0|0|0|0|1|0|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,126,156,0.997041642665863,0.016902554780244827,0.9886316061019897,0.08711465448141098,2,False,False
3000,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,126,126,0.0,0.0,0.0,0.0,0,False,False
4989,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,128,211,0.9343725045522054,0.08402872830629349,0.9880120754241943,0.09231041371822357,3,False,False
5180,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,131,390,0.891008198261261,0.12797977030277252,0.9878586530685425,0.08974136412143707,1,False,False
5206,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,132,394,0.9930904507637024,0.027324238792061806,0.9975034594535828,0.07381054759025574,1,False,False
5299,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
32,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,342,0.911694347858429,0.10928158462047577,0.9988997578620911,0.07959070056676865,1,False,False
5624,ACTIVE,4,1,1,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|0|4|1,0|0|0|0|1|1|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,178,0.928138256072998,0.0821771901100874,0.9939219355583191,0.0889182910323143,3,False,False
5631,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,149,0.921890914440155,0.1098337396979332,0.9984373450279236,0.059370528906583786,1,False,False
5636,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|0|4|1,0|0|0|0|0|1|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,149,0.9069831371307373,0.11664196848869324,0.9980100393295288,0.09288351237773895,2,False,False
5717,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,139,377,0.928042471408844,0.10210378468036652,0.9992931485176086,0.03951321914792061,1,False,False
5722,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,139,223,0.9124652743339539,0.133111372590065,0.9949216842651367,0.08784699440002441,1,False,False
5727,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,139,139,0.0,0.0,0.0,0.0,0,False,False
5764,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,140,364,0.9611994177103043,0.05791157344356179,0.9966441094875336,0.07502061687409878,4,False,False
5918,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|0|3|1,0|0|0|0|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,143,277,0.8942455053329468,0.1222282126545906,0.9992284774780273,0.052647996693849564,2,False,False
5949,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,8,1,0,495,16,0,13,6,0,0,0,1|1|1|2|3|1|1|1|2,0|0|0|0|3|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,144,318,0.9711474246448941,0.13852891077597937,0.9967860711945428,0.06864636598361863,9,False,False
1537,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|0|1|1|1|1|1|3|1,0|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,147,382,0.9684936046600342,0.060702336579561235,0.9972041130065918,0.07048108950257301,5,False,False
6197,ACTIVE,4,3,2,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,10,10,0,0,0,0|0|0|0|1|1|1|6|1,0|0|0|0|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,148,359,0.9089622894922892,0.10855515549580257,0.997655967871348,0.07285696019728978,5,False,False
6203,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,148,148,0.0,0.0,0.0,0.0,0,False,False
6208,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,148,303,0.8719215393066406,0.1991899162530899,0.9961628317832947,0.09977066516876221,1,False,False
6385,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,151,368,0.9367677370707194,0.07243524802227815,0.9932032227516174,0.08843342214822769,3,False,False
6462,ACTIVE,4,1,1,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,11,11,0,0,0,1|0|1|1|1|1|1|4|1,1|0|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,152,388,0.9356504082679749,0.09029668010771275,0.9974058071772257,0.060701992673178516,7,False,False
6653,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,286,0.9342277646064758,0.07969529181718826,0.9956432580947876,0.060470420867204666,1,False,False
6658,ACTIVE,4,2,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|0|1|0|5|1,0|0|0|0|0|1|0|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,286,0.9094778299331665,0.13437549769878387,0.9927116632461548,0.0505022369325161,2,False,False
4773,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,3,0,0,0,0|0|0|0|3|0|0|1|0,0|0|0|0|2|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,156,156,0.0,0.0,0.0,0.0,0,False,False
6805,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,157,0.0,0.0,0.0,0.0,0,False,False
5185,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|0|3|1,0|0|0|0|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,390,0.9072329699993134,0.20014528930187225,0.9943434000015259,0.0897204764187336,2,False,False
3635,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|1|3|1,0|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,345,0.974168986082077,0.05528741329908371,0.9991337954998016,0.04265214689075947,2,False,False
3636,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,254,0.9618322253227234,0.06777839362621307,0.9956759214401245,0.08109743893146515,1,False,False
6864,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,312,0.8817289471626282,0.11949314922094345,0.9989076852798462,0.09659518301486969,1,False,False
6869,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,159,0.0,0.0,0.0,0.0,0,False,False
6923,ACTIVE,4,1,1,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,10,10,0,0,0,1|0|0|1|1|1|1|4|1,1|0|0|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,160,334,0.9118852853775025,0.09044750928878784,0.9949380278587341,0.06955749168992043,6,False,False
367,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,160,287,0.9249986410140991,0.11698571592569351,0.9948802590370178,0.08785353600978851,1,False,False
4789,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,161,161,0.0,0.0,0.0,0.0,0,False,False
7144,ACTIVE,4,4,1,6,6,UNKNOWN,9,8,100.0,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,163,351,0.9287794530391693,0.08942887062827747,0.995272825161616,0.08170484316845734,7,False,False
7150,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,163,163,0.0,0.0,0.0,0.0,0,False,False
7155,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,163,163,0.0,0.0,0.0,0.0,0,False,False
7286,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,166,166,0.0,0.0,0.0,0.0,0,False,False
7291,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,166,166,0.0,0.0,0.0,0.0,0,False,False
7380,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,174,0.9165053367614746,0.16497449576854706,0.9946088790893555,0.07549826800823212,1,False,False
7444,ACTIVE,4,4,1,4,4,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,12,12,0,0,0,0|0|1|1|1|1|1|6|1,0|0|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,357,0.9218412935733795,0.09679113142192364,0.9937779903411865,0.08551065158098936,5,False,False
7519,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,170,170,0.0,0.0,0.0,0.0,0,False,False
6831,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,171,0.0,0.0,0.0,0.0,0,False,False
7592,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|0|3|1,0|0|0|0|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,333,0.9352815449237823,0.07817145623266697,0.9987886548042297,0.06289259903132915,2,False,False
7597,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|0|3|1,0|0|0|0|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,256,0.8858687877655029,0.13835907354950905,0.9959128797054291,0.09538527205586433,2,False,False
7602,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|0|4|1,0|0|0|0|0|1|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,256,0.8983266949653625,0.11275844275951385,0.9939360618591309,0.09950362145900726,2,False,False
7675,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,172,0.0,0.0,0.0,0.0,0,False,False
7680,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,172,0.0,0.0,0.0,0.0,0,False,False
1337,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,173,173,0.0,0.0,0.0,0.0,0,False,False
7799,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|0|1|1|1|1|1|3|1,0|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,174,349,0.9361423492431641,0.08326520770788193,0.9986695051193237,0.06811248734593392,5,False,False
7904,ACTIVE,4,8,2,9,9,UNKNOWN,9,4,100.0,4,5,0,15,496,0,21,21,0,0,0,1|1|1|1|2|2|2|9|2,1|1|1|1|2|2|2|9|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,176,397,0.9324271215332879,0.08574323687288496,0.9921800560421414,0.08584054973390368,10,False,True
365,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,347,0.9539760947227478,0.057192513098319374,0.9960890412330627,0.07247177511453629,3,False,False
8029,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,178,0.0,0.0,0.0,0.0,0,False,False
8035,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,178,0.0,0.0,0.0,0.0,0,False,False
6468,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,304,0.9583912491798401,0.08473624289035797,0.9943403005599976,0.09169020503759384,1,False,False
8130,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|0|3|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,192,0.9999929070472717,0.11615781486034393,0.9998306035995483,0.0192492064088583,1,False,False
8136,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,315,0.9924418926239014,0.029320653527975082,0.9996228814125061,0.03881356865167618,1,False,False
8142,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,315,0.9977357387542725,0.015197699889540672,0.9926003813743591,0.08665351569652557,1,False,False
8248,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,182,384,0.917864720026652,0.11023345092932384,0.9924026528994242,0.05043894425034523,3,False,False
8286,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,183,193,0.9116086363792419,0.16531699895858765,0.9912146329879761,0.098297618329525,1,False,False
6303,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|0|1|1|1|1|1|3|1,1|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,185,381,0.9756581087907156,0.05336541682481766,0.9981595774491628,0.07460098589460055,6,False,False
8412,ACTIVE,4,1,1,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,10,10,0,0,0,0|0|1|1|1|1|1|4|1,0|0|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,186,395,0.9437911868095398,0.08104125410318375,0.9956210017204284,0.07741453573107719,6,False,False
8417,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,186,186,0.0,0.0,0.0,0.0,0,False,False
8422,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,186,186,0.0,0.0,0.0,0.0,0,False,False
3129,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|0|1|1|1|1|1|3|1,0|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,279,0.9419716596603394,0.07065014205873013,0.9974768996238709,0.0649927906692028,5,False,False
3130,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|0|4|1,0|0|0|0|0|1|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,283,0.9992684125900269,0.009704796597361565,0.9976070523262024,0.07004538178443909,2,False,False
8472,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,187,0.0,0.0,0.0,0.0,0,False,False
8477,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,187,0.0,0.0,0.0,0.0,0,False,False
8649,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,5,0,0,0,0|0|1|1|3|0|1|1|1,0|0|0|1|1|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,236,0.9884791225194931,0.18652374669909477,0.9990394115447998,0.04029093263670802,4,False,False
