pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
1599,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1601,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1608,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1607,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|2|0|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.9999982714653015,0.006946685258299112,0.9990988969802856,0.05470507591962814,1,False,False
1611,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.9999997913837433,0.003598135313950479,0.999742180109024,0.025678973644971848,2,False,False
1617,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,1.0,0.03038358874619007,0.9977544546127319,0.07124059647321701,1,False,False
1618,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|1|1|1|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,1.0,0.007554628420621157,0.9994280338287354,0.03406729083508253,2,False,False
1624,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|2|0|0|1|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,1.0000001192092896,0.006014734506607056,0.9997119903564453,0.024838631972670555,1,False,False
1622,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,9,0,0,511,0,0,13,0,0,0,0,1|3|1|1|1|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.999999913904402,0.026659909428821668,0.9986885322464837,0.05468199588358402,3,True,False
1623,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1658,ACTIVE,4,0,0,6,6,UNKNOWN,9,7,100.0,7,0,2,254,0,257,10,7,0,1,3,1|1|1|1|1|1|1|1|2,0|1|1|1|1|0|1|1|1,0|0|0|0|0|0|0|0|0,1|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|2,76,114,0.9959060748418173,0.022187169641256332,0.9984764258066813,0.06790238556762536,6,False,False
578,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,9,0,0,511,0,0,12,0,0,0,0,1|2|2|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.998193770647049,0.007700577727518976,0.9989029169082642,0.033217731514014304,6,True,False
1694,ACTIVE,4,0,0,8,8,UNKNOWN,9,8,100.0,9,0,0,511,0,0,12,0,0,0,0,1|3|1|1|2|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9989014863967896,0.007914844842161983,0.9982186630368233,0.05476595601066947,5,True,False
1696,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,6,0,0,0,2|4|1|1|1|1|1|1|1,0|1|1|0|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9995408720440335,0.008722834961695803,0.9970154497358534,0.06598817267351681,6,True,False
1699,ACTIVE,4,2,1,7,7,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,2|3|2|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.998461263520377,0.009704821011317628,0.9971867884908404,0.06513413041830063,6,True,False
1698,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,16,0,0,0,0,2|4|2|1|2|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9981936365365982,0.008674485123871515,0.9978254387776057,0.062363969472547374,6,True,False
1701,ACTIVE,4,2,1,15,15,UNKNOWN,9,1,100.0,9,0,0,511,0,0,21,0,0,0,0,2|6|2|2|2|2|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9991532723108928,0.007196353437999885,0.9991456270217896,0.047182246670126916,4,True,False
1714,ACTIVE,4,0,0,15,15,UNKNOWN,9,1,100.0,9,0,0,511,0,0,19,0,0,0,0,2|4|2|2|2|2|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.998958683013916,0.01097949935744206,0.9983259439468384,0.06598274844388168,3,True,False
1713,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|1|0|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9994658629099528,0.008515275704363981,0.9984421730041504,0.057865543911854424,5,True,False
1712,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|2|1|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,77,0.9995115995407104,0.007999851019121706,0.997787743806839,0.0677828099578619,4,False,False
1722,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,1,0,0,0,1|2|1|0|1|1|1|1|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9990834891796112,0.011175367282703519,0.9975274056196213,0.078024429269135,4,False,False
1718,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|1|0|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,85,0.999399870634079,0.010913072697197398,0.9983923335870107,0.05869175307452679,5,True,False
1728,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.998799809387752,0.011840516501771552,0.9978376456669399,0.07052665469901902,3,True,False
1727,ACTIVE,4,0,0,6,6,UNKNOWN,9,8,100.0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9989941318829855,0.010717126230398813,0.9982171356678009,0.0582292303442955,3,True,False
1725,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,9,0,0,511,0,0,13,0,0,0,0,1|3|2|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9982577363650004,0.015094040013435815,0.9952158861690097,0.07771126677592595,7,True,False
1724,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,9,0,0,511,0,0,11,0,0,0,0,1|2|1|1|2|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9985413806779044,0.012204551304291402,0.9979934692382812,0.05811646261385509,4,True,False
1731,ACTIVE,4,0,0,1,1,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,0,0,0,0,1|1|1|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9979013800621033,0.016620909795165062,0.996234655380249,0.0839158371090889,1,False,False
1734,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,16,1,0,0,0,2|4|1|1|2|2|1|1|2,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9991494367520014,0.012733959748099247,0.9961373209953308,0.06849623844027519,5,True,False
1740,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,9,0,0,511,0,0,16,0,0,0,0,2|2|2|2|2|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9993842343489329,0.009032589005073532,0.9970056811968485,0.04792747770746549,3,True,False
1739,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,16,0,0,0,0,2|4|2|2|2|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9982137233018875,0.012070757957796255,0.9952203929424286,0.05923112155869603,3,True,False
1741,ACTIVE,4,0,0,12,12,UNKNOWN,9,2,100.0,9,0,0,511,0,0,16,0,0,0,0,2|2|2|2|2|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9984165032704672,0.011611468876556804,0.9963156580924988,0.05169421317987144,4,True,False
1737,ACTIVE,4,4,2,4,4,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,12,0,0,0,0,1|4|1|1|2|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9986056536436081,0.01121123565826565,0.9947332441806793,0.06469032540917397,5,False,False
1738,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,9,0,0,511,0,0,18,0,0,0,0,2|3|2|2|2|2|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9987801739147731,0.010531023859844677,0.9950817014489856,0.06806559674441814,6,True,False
1743,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|2|1|1|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,85,0.9991408348083496,0.01000190107151866,0.9954638242721557,0.05732662044465542,5,False,False
1742,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,7,2,0,505,6,0,14,6,0,0,0,1|4|2|1|2|1|1|1|1,0|2|2|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9983980596065521,0.01805382049642503,0.9943017840385437,0.07572301179170608,6,True,False
1749,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|1|1|0|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,96,0.9974142710367838,0.016530648184319336,0.9901320934295654,0.07971528420845668,3,False,False
1757,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,503,8,0,11,3,0,0,0,1|1|1|3|1|1|1|1|1,0|0|0|3|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9994218945503235,0.010308842174708843,0.9956280759402684,0.0525204273206847,6,True,False
1759,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,0|3|1|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9998259941736857,0.005987125914543867,0.9949992696444193,0.05141789031525453,3,False,False
1758,ACTIVE,4,0,0,5,5,UNKNOWN,9,9,100.0,9,0,0,511,0,0,9,0,0,0,0,1|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9998246192932129,0.0038518636487424374,0.9990622162818908,0.022115662693977356,3,True,False
1761,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,9,0,0,511,0,0,16,0,0,0,0,2|2|2|2|3|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9996405144532522,0.006184000832339128,0.9964076926310858,0.0415263248141855,3,True,False
1760,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|0|3|1|0|0|1|0|0,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,121,0.9996117353439331,0.009272988885641098,0.9928312301635742,0.06125282868742943,1,False,False
1792,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|0|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,93,0.9999986092249552,0.025593683123588562,0.9989924232165018,0.04449072231849035,3,False,False
1797,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,82,0.9999996423721313,0.03023449777226363,0.9976907542773655,0.06437015666493348,3,True,False
1807,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,0,0,0,0,1|2|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,93,0.9999928375085195,0.024308446949968737,0.9966970781485239,0.08155219753583272,6,False,False
1824,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.9999997019767761,0.008179854601621628,0.999775767326355,0.027484983205795288,2,False,False
1836,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,9,0,0,511,0,0,13,0,0,0,0,1|3|2|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.9999960859616598,0.004774714018114739,0.999022384484609,0.03644817974418402,3,True,False
1838,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|2|1|0|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.9999958872795105,0.00434264715295285,0.9989848434925079,0.035250000189989805,3,True,False
1837,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.0,0.0,0.0,0.0,0,False,False
1840,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.0,0.0,0.0,0.0,0,False,False
1842,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|1|2|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.0,0.0,0.0,0.0,0,False,False
1839,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,1,0,0,0,0|0|3|0|1|1|1|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.999981701374054,0.011478038504719734,0.9939822852611542,0.09247894957661629,2,False,False
1844,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|1|2|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.9999969005584717,0.004395779687911272,0.9997545480728149,0.019388454034924507,1,False,False
1846,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|1|0|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.9999984622001648,0.002903623040765524,0.9998047471046447,0.016313260607421397,3,True,False
1845,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|1|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.0,0.0,0.0,0.0,0,False,False
1847,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,1,0,0,0,0|3|0|0|0|0|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,78,78,0.0,0.0,0.0,0.0,0,False,False
1886,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999346733093262,0.0026121747214347124,0.9999400973320007,0.006772145628929138,1,False,False
1967,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|2|1|0|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,93,0.9999969244003296,0.011356795113533736,0.9977994441986084,0.05749943219125271,3,True,False
1966,ACTIVE,4,0,0,15,15,UNKNOWN,9,1,100.0,9,0,0,511,0,0,19,0,0,0,0,2|2|2|1|2|2|2|2|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,93,0.99999574025472,0.013191859284415842,0.9975639581680298,0.06204635513325532,5,True,False
1969,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,97,0.9999450974994235,0.02879045086188449,0.9973222149742974,0.06306809683640797,3,True,False
1991,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,1|3|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999980926513672,0.005469278898090124,0.9994384050369263,0.03556472063064575,1,False,False
2003,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,93,0.9999729990959167,0.013039887882769108,0.997254878282547,0.0813443623483181,2,False,False
2008,ACTIVE,4,1,1,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,14,0,0,0,0,1|5|2|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,93,0.9999574820200602,0.015953394170436595,0.9978924857245551,0.06869772697488467,5,True,False
2016,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|1|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999947071075439,0.003983528772369027,0.9992049694061279,0.03717499356716871,3,True,False
1987,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
2022,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999963470867702,0.006479554077876466,0.9983935270990644,0.05067205721778529,3,True,False
2017,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,9,0,0,511,0,0,11,0,0,0,0,1|2|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999984332493373,0.004699029494076967,0.9995177132742745,0.02750730767313923,3,True,False
2029,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
2052,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|2|1|0|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999988079071045,0.0035102624678984284,0.9993368983268738,0.033241529017686844,2,False,False
2034,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|1|1|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999959468841553,0.007127018645405769,0.9971467852592468,0.07078742235898972,1,False,False
2058,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999985098838806,0.004866709467023611,0.9992428421974182,0.035238102078437805,1,False,False
2062,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|3|1|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999997417132059,0.00601997800792257,0.9993799726168314,0.031458589558800064,3,True,False
